key,fare_amount
2015-06-25 01:01:46.0000004,11.812000000000003
2009-05-19 15:44:30.0000002,33.44979999999997
2010-02-06 17:37:10.0000002,6.800499999999996
2013-01-14 18:42:54.0000003,7.683
2014-01-05 17:47:02.0000001,12.601500000000023
2009-07-28 11:13:10.0000002,7.443500000000006
2012-01-12 18:05:10.0000002,24.62099999999998
2010-12-21 08:46:02.0000006,5.942499999999999
2013-11-24 03:44:46.0000003,16.780199999999983
2013-06-30 03:37:26.0000003,16.112549999999995
2011-05-26 21:36:54.0000004,8.972999999999999
2009-03-11 21:46:54.0000002,12.82849999999999
2012-12-26 17:12:30.0000002,9.310999999999996
2013-04-21 19:50:54.0000001,11.054349999999998
2013-02-06 18:21:18.0000001,8.314000000000004
2013-07-21 11:41:26.0000003,11.971949999999993
2011-09-17 15:41:06.0000004,13.587999999999996
2015-06-21 17:16:10.0000005,9.856999999999998
2015-02-27 19:36:02.00000013,7.048999999999999
2015-06-15 01:00:06.0000001,4.508000000000006
2014-03-08 16:08:26.0000001,4.292499999999999
2014-03-08 16:08:26.0000003,12.830700000000002
2014-09-13 19:05:02.0000002,7.509000000000003
2010-12-04 21:08:38.0000004,14.398300000000008
2010-03-07 00:47:26.0000001,5.946500000000002
2009-12-30 16:54:50.0000001,21.341350000000002
2009-03-11 16:02:14.0000007,13.353499999999995
2010-03-13 01:23:10.0000001,6.72485
2012-05-30 02:28:50.0000002,9.257
2010-09-04 18:31:42.0000003,5.117000000000002
2009-11-20 23:19:58.0000003,10.477499999999994
2011-09-22 20:05:22.0000003,10.898499999999999
2009-02-08 00:04:06.0000001,26.408349999999977
2014-05-17 10:51:46.0000003,10.4355
2010-05-06 11:35:26.0000002,10.263499999999995
2011-10-01 00:42:26.0000001,7.505999999999999
2014-12-26 20:19:38.0000001,6.006500000000001
2015-04-22 09:54:06.0000004,9.93299999999999
2009-01-25 21:17:18.0000001,13.307499999999997
2011-08-01 17:44:30.0000003,24.592350000000007
2012-03-25 04:50:39.0000001,28.540699999999973
2012-12-26 18:28:55.0000004,9.127500000000001
2011-07-06 19:56:23.0000005,14.981000000000005
2012-08-19 12:06:39.0000002,13.664499999999986
2015-04-28 20:15:27.0000004,6.278349999999998
2015-04-28 20:15:27.0000007,6.54899999999999
2014-06-07 12:21:11.0000002,25.395799999999973
2013-12-22 21:24:47.0000001,9.351500000000003
2011-11-23 21:07:43.0000004,9.14
2011-08-08 11:18:15.0000001,7.684
2015-05-20 19:39:11.0000004,7.413999999999999
2015-03-20 16:33:07.0000003,37.40094999999996
2015-04-26 21:44:23.0000002,5.125
2010-10-09 15:48:51.0000004,5.891500000000002
2012-04-27 22:32:19.0000002,8.084999999999996
2012-10-12 15:21:55.0000002,10.147499999999987
2009-12-26 09:23:19.0000001,7.184499999999998
2014-11-30 15:46:23.0000002,5.073000000000001
2010-06-22 14:25:19.0000007,9.095499999999998
2013-01-03 11:41:47.0000002,23.76150000000002
2015-01-12 17:05:51.0000005,29.305499999999984
2013-04-07 00:24:27.0000002,6.376500000000002
2010-01-13 08:28:59.0000002,5.816500000000002
2012-06-16 14:33:19.0000001,7.632
2009-03-25 01:20:55.0000002,12.570999999999996
2010-07-13 07:38:03.0000003,16.698999999999995
2012-11-09 18:17:35.0000004,5.8
2009-06-21 00:54:23.0000002,8.644500000000008
2009-12-23 20:14:19.0000004,9.135000000000007
2013-11-29 21:36:07.0000003,5.864500000000003
2012-06-09 22:57:15.0000003,6.240350000000001
2010-10-22 20:56:51.0000002,8.256499999999999
2011-02-21 23:46:07.0000002,17.62249999999999
2012-07-30 18:18:19.0000001,37.70085
2010-06-02 19:45:19.0000003,6.723000000000001
2009-05-21 20:50:31.0000003,6.568000000000005
2014-11-11 12:10:59.0000001,10.311500000000006
2012-09-09 23:40:03.0000003,11.989000000000006
2011-04-28 01:29:51.0000001,7.066500000000002
2009-09-28 19:21:59.0000003,17.151000000000007
2012-10-21 19:47:23.0000002,16.760349999999995
2013-06-04 23:58:11.0000006,9.337000000000003
2014-08-08 17:32:47.0000005,50.01589999999996
2011-01-04 10:12:51.0000002,9.762499999999996
2011-10-26 17:48:43.0000006,11.738000000000008
2009-12-19 21:56:15.0000003,5.640499999999999
2010-06-13 19:39:51.0000001,6.887500000000001
2015-02-14 09:08:11.0000001,53.60569999999994
2015-02-14 09:08:11.0000004,9.502500000000003
2013-01-09 02:05:51.0000001,12.023499999999988
2013-06-21 02:39:47.0000002,5.372500000000001
2011-10-07 12:38:19.0000001,7.2965000000000035
2013-02-02 16:07:55.0000004,12.511999999999999
2014-04-05 01:52:27.0000004,10.133999999999993
2014-04-05 01:52:27.0000003,14.027499999999998
2010-02-23 20:29:51.0000001,6.020000000000001
2014-07-01 15:15:23.0000003,6.075499999999994
2012-12-01 21:12:12.0000001,23.284749999999967
2014-06-14 13:39:00.00000071,7.745499999999997
2013-11-09 18:52:40.0000001,9.152000000000001
2013-11-09 18:52:40.0000003,10.089999999999998
2014-12-30 20:29:24.0000002,7.262499999999997
2010-05-10 10:37:04.0000004,12.792149999999998
2013-07-12 23:33:24.0000002,17.601650000000003
2009-06-10 16:55:00.000000132,7.9050000000000065
2009-06-10 16:55:00.000000163,11.1875
2009-06-10 16:55:00.00000084,15.663999999999996
2009-03-22 04:31:40.0000001,18.356499999999986
2011-06-24 12:03:00.0000009,9.756000000000004
2011-06-24 12:03:00.000000174,34.835549999999955
2011-06-24 12:03:00.000000158,10.395
2014-06-15 07:06:00.00000044,48.662699999999994
2015-05-30 21:29:04.0000006,7.480500000000002
2009-09-14 02:19:00.00000037,15.910499999999988
2011-10-02 22:31:44.0000001,19.515349999999998
2011-07-20 16:34:48.0000002,10.027000000000008
2011-06-01 07:37:00.00000012,14.672999999999993
2011-06-01 07:37:00.000000111,11.831999999999999
2011-06-01 07:37:00.00000014,10.842500000000005
2010-08-27 18:45:00.0000002,14.89950000000001
2010-08-27 18:45:00.000000118,6.299999999999998
2010-08-27 18:45:00.000000143,8.408499999999995
2010-08-27 18:45:00.000000233,21.693000000000005
2010-08-27 18:45:00.000000156,8.998000000000001
2010-08-27 18:45:00.000000167,18.55535000000003
2010-08-27 18:45:00.000000168,6.778999999999997
2010-08-27 18:45:00.000000149,6.371999999999998
2010-08-27 18:45:00.00000091,7.721000000000003
2010-08-27 18:45:00.000000126,7.482500000000005
2010-08-27 18:45:00.00000020,10.873000000000005
2010-08-14 02:13:00.000000154,7.558999999999998
2010-08-14 02:13:00.00000098,7.413
2015-04-16 22:32:48.0000003,17.643000000000008
2014-03-25 23:47:00.00000021,30.729599999999976
2014-03-25 23:47:00.00000084,11.915500000000003
2010-09-29 16:43:00.000000161,9.103999999999992
2010-09-29 16:43:00.00000093,39.9282
2014-10-27 14:58:00.00000088,8.350000000000003
2014-10-27 14:58:00.00000092,51.07979999999991
2014-10-27 14:58:00.00000094,6.826000000000007
2012-11-03 17:11:00.00000013,7.471500000000001
2012-11-03 17:11:00.0000001,5.301999999999998
2012-11-03 17:11:00.000000150,7.978
2011-05-28 17:29:44.0000002,6.2799999999999985
2013-09-28 00:06:20.0000005,8.223999999999995
2013-09-28 00:06:20.0000003,18.863000000000007
2011-03-11 01:44:00.00000095,5.883500000000001
2011-03-11 01:44:00.00000029,7.585499999999996
2011-10-04 09:37:00.00000080,32.12274999999999
2011-10-04 09:37:00.000000113,13.872499999999997
2011-10-04 09:37:00.000000160,7.683
2011-10-04 09:37:00.0000006,5.926000000000001
2014-12-24 03:00:00.00000020,85.56025000000001
2009-05-16 23:36:24.0000003,4.469000000000001
2014-04-27 02:57:00.00000064,31.33425000000001
2014-04-27 02:57:00.00000083,13.954999999999995
2014-04-27 02:57:00.00000069,14.77649999999998
2014-04-27 02:57:00.0000007,9.620500000000005
2011-12-13 22:00:00.000000102,16.799000000000007
2011-12-13 22:00:00.000000214,25.80429999999998
2011-12-13 22:00:00.000000128,9.199000000000005
2011-12-13 22:00:00.000000249,9.433500000000013
2011-12-13 22:00:00.00000052,17.63900000000001
2011-12-13 22:00:00.000000168,6.2925
2011-12-13 22:00:00.00000079,10.472500000000002
2011-12-13 22:00:00.00000050,7.7914999999999965
2015-04-11 14:16:12.0000005,5.369999999999997
2014-07-21 18:19:00.000000205,8.236000000000004
2014-07-21 18:19:00.00000023,18.752000000000002
2014-07-21 18:19:00.00000046,15.555899999999998
2014-07-21 18:19:00.00000096,14.22099999999999
2014-07-21 18:19:00.000000156,33.89074999999997
2010-09-20 16:48:00.0000002,8.729000000000006
2010-09-20 16:48:00.000000156,6.196000000000001
2010-09-20 16:48:00.00000041,10.503
2010-09-20 16:48:00.00000083,6.1939999999999955
2010-09-20 16:48:00.000000122,13.683499999999995
2011-03-06 21:01:00.00000036,9.173499999999995
2011-03-06 21:01:00.00000019,7.034000000000001
2011-03-06 21:01:00.000000123,11.738500000000004
2011-03-06 21:01:00.000000166,9.476999999999999
2011-03-06 21:01:00.000000140,20.675
2011-03-06 21:01:00.00000060,7.692000000000003
2012-05-23 16:25:16.0000001,54.18109999999993
2011-04-16 21:23:16.0000003,5.587499999999997
2013-10-05 19:51:04.0000004,7.291499999999998
2012-03-14 19:10:48.0000007,7.043000000000003
2012-01-26 07:33:00.00000064,17.227349999999987
2012-01-26 07:33:00.000000131,5.655500000000001
2012-01-26 07:33:00.00000071,5.668000000000002
2012-01-26 07:33:00.00000028,16.290000000000006
2012-01-26 07:33:00.00000072,8.336000000000006
2010-12-09 07:29:00.00000093,12.719000000000001
2010-12-09 07:29:00.000000123,11.403499999999998
2010-12-09 07:29:00.00000056,7.492000000000003
2014-05-17 02:47:12.0000001,7.441999999999992
2009-01-22 12:27:20.0000001,15.401499999999993
2011-04-23 21:22:20.0000002,5.587499999999998
2012-11-20 21:54:00.00000062,8.199999999999996
2012-11-20 21:54:00.000000207,10.064050000000003
2012-11-20 21:54:00.00000014,5.923500000000001
2012-11-20 21:54:00.000000246,13.866499999999998
2012-11-20 21:54:00.000000164,52.68059999999997
2014-06-23 00:16:00.00000011,21.883900000000004
2014-06-23 00:16:00.00000091,9.23150000000001
2013-09-25 22:00:00.000000144,11.43799999999999
2013-09-25 22:00:00.000000100,53.671399999999984
2013-09-25 22:00:00.000000166,11.163499999999999
2013-09-25 22:00:00.000000105,15.400000000000004
2013-09-25 22:00:00.00000015,10.757999999999997
2011-07-06 18:07:44.0000002,45.09805000000002
2009-05-16 14:53:41.0000002,12.19
2013-10-17 22:21:57.0000003,10.297
2015-03-04 21:42:57.00000011,8.996150000000005
2011-03-22 12:59:49.0000001,12.256999999999998
2013-07-05 00:58:17.0000004,16.06699999999999
2010-01-30 00:57:21.0000001,5.035999999999998
2012-04-02 08:39:21.0000002,16.24
2010-07-25 04:03:17.0000001,55.490199999999994
2012-07-01 22:30:29.0000002,24.276300000000013
2014-02-08 17:24:57.0000003,17.72385000000001
2012-06-02 01:16:05.0000003,4.614150000000002
2012-06-02 01:16:05.0000001,5.56
2014-01-11 06:18:37.0000001,5.243500000000004
2012-12-09 22:30:13.0000005,6.904999999999994
2011-10-01 15:04:57.0000002,7.363000000000002
2012-01-01 00:37:29.0000004,8.471000000000009
2012-04-14 14:20:33.0000003,14.648150000000003
2010-02-01 20:28:45.0000004,9.257999999999992
2013-08-19 16:21:05.0000001,15.582000000000004
2014-06-05 22:56:05.0000004,7.4045
2013-11-07 22:25:25.0000004,19.420499999999993
2010-06-19 03:06:33.0000001,20.09100000000001
2012-07-18 09:44:53.0000003,7.154500000000004
2009-09-25 21:43:49.0000002,9.885500000000002
2009-09-04 18:43:33.0000001,7.666749999999996
2012-10-20 00:36:37.0000001,6.879500000000003
2014-06-19 22:37:09.0000002,22.829000000000004
2012-12-20 23:43:09.0000001,18.973499999999994
2015-05-23 01:00:22.0000002,10.003999999999998
2012-11-18 14:55:42.0000001,7.673500000000003
2010-01-24 14:09:58.0000003,7.181500000000008
2014-07-27 11:25:18.0000003,18.878499999999992
2009-03-15 03:31:14.0000004,5.652999999999999
2010-09-24 22:40:06.0000004,6.358000000000004
2009-04-18 23:09:34.0000001,34.837499999999935
2014-08-26 16:39:54.0000001,14.485499999999993
2009-05-31 20:56:38.0000004,6.867000000000002
2015-05-29 10:02:42.0000002,6.035999999999996
2011-04-17 14:55:58.0000002,7.749500000000003
2011-05-26 21:36:54.0000003,7.715
2011-05-26 21:36:54.0000002,11.168000000000008
2013-11-23 16:33:30.0000002,9.2155
2009-06-03 09:11:30.0000001,8.988000000000001
2010-12-04 21:08:38.0000005,8.673
2013-09-07 19:43:18.0000003,10.64900000000001
2011-03-10 18:16:14.0000005,6.274499999999997
2011-05-19 02:06:46.0000002,6.980000000000002
2009-08-03 17:06:06.0000002,19.411000000000012
2015-04-14 19:20:46.0000008,8.00049999999999
2011-09-08 13:39:06.0000002,8.624000000000002
2012-03-03 02:30:54.0000003,15.751
2012-12-27 21:01:54.0000004,9.869499999999988
2012-12-27 21:01:54.0000005,10.966500000000003
2014-06-20 02:16:34.0000002,5.379499999999998
2014-01-14 18:48:06.0000008,7.816000000000002
2011-09-03 00:03:42.0000008,8.910499999999994
2013-07-02 22:27:14.0000004,18.288000000000014
2013-07-02 22:27:14.0000001,7.152500000000001
2015-05-09 11:33:58.0000002,8.322000000000003
2015-03-28 19:31:26.0000003,13.409
2013-08-08 14:38:43.0000002,9.6965
2009-11-19 22:48:27.0000001,41.392000000000024
2011-07-06 19:56:23.0000001,15.876999999999988
2015-06-18 20:56:55.0000002,5.6415
2015-02-14 13:15:19.0000002,6.598499999999998
2013-01-12 22:40:39.0000002,7.808000000000002
2013-03-23 15:41:07.0000002,32.92439999999997
2010-01-31 00:33:03.0000006,8.629
2014-06-09 14:51:39.0000001,7.606499999999999
2015-03-20 16:33:07.0000004,13.417000000000003
2015-01-04 00:28:11.0000004,6.1305
2010-10-04 16:17:03.0000001,10.678500000000001
2011-05-17 07:53:55.0000003,7.414000000000001
2012-12-26 20:55:27.0000001,6.277499999999999
2012-12-26 20:55:27.0000003,5.895499999999998
2011-12-17 16:19:47.0000002,11.953000000000005
2010-02-15 10:14:23.0000001,35.07384999999999
2010-12-11 16:12:35.0000003,6.271000000000003
2011-12-11 11:05:51.0000002,10.93049999999999
2014-06-14 12:32:11.0000001,9.1835
2012-06-09 22:57:15.0000001,8.442500000000003
2009-05-21 20:50:31.0000004,5.136000000000001
2010-09-22 09:42:31.0000005,10.364
2014-07-08 10:21:39.0000007,16.326499999999996
2012-09-16 18:14:55.0000002,15.773500000000013
2013-10-05 13:45:39.0000001,5.994
2014-07-31 10:39:39.0000001,13.589500000000005
2013-02-16 14:26:51.0000001,10.603500000000007
2014-01-04 10:54:59.0000004,52.31675000000001
2015-03-07 15:25:59.0000005,7.883500000000002
2009-04-16 15:57:31.0000003,6.18
2011-10-23 17:43:43.0000002,8.266500000000002
2014-06-14 13:39:00.000000189,9.492000000000008
2014-06-14 13:39:00.000000153,7.2775000000000025
2014-06-14 13:39:00.00000088,5.573499999999999
2014-06-14 13:39:00.000000157,13.565000000000008
2014-06-14 13:39:00.00000046,6.184499999999994
2014-06-14 13:39:00.000000110,9.718199999999998
2014-06-14 13:39:00.000000106,34.21239999999998
2014-06-14 13:39:00.00000019,13.109500000000002
2014-06-14 13:39:00.000000186,6.593500000000003
2014-06-14 13:39:00.00000037,7.413500000000002
2014-06-14 13:39:00.00000057,9.792499999999992
2014-06-14 13:39:00.000000127,8.9765
2014-06-14 13:39:00.0000009,39.980699999999985
2014-06-14 13:39:00.000000173,8.340666666666666
2014-06-14 13:39:00.00000027,5.356000000000002
2014-06-14 13:39:00.000000100,8.031999999999996
2011-10-02 23:36:00.00000060,9.942000000000002
2011-10-02 23:36:00.00000057,18.555
2011-10-02 23:36:00.00000044,6.777500000000003
2011-10-02 23:36:00.00000087,24.95500000000001
2011-10-02 23:36:00.00000084,10.888
2011-10-02 23:36:00.00000046,14.660999999999996
2011-10-02 23:36:00.0000006,6.835999999999996
2011-10-02 23:36:00.00000033,42.95105
2011-10-02 23:36:00.00000064,18.155500000000007
2011-10-02 23:36:00.00000094,5.338999999999996
2011-10-02 23:36:00.00000049,5.571299999999999
2011-10-02 23:36:00.00000066,9.915999999999995
2011-10-02 23:36:00.00000080,13.173
2011-10-02 23:36:00.00000029,28.436999999999976
2011-10-02 23:36:00.00000055,5.206
2011-10-02 23:36:00.00000079,17.288650000000008
2011-10-02 23:36:00.00000053,11.196499999999993
2009-06-10 16:55:00.00000014,8.41
2009-06-10 16:55:00.00000052,8.75650000000001
2009-06-10 16:55:00.00000065,8.105499999999997
2009-06-10 16:55:00.000000169,13.265999999999998
2009-06-10 16:55:00.000000172,7.1804999999999986
2009-06-10 16:55:00.000000105,6.893000000000003
2009-06-10 16:55:00.00000073,4.698000000000002
2009-06-10 16:55:00.000000157,11.898500000000006
2009-06-10 16:55:00.000000156,5.080500000000001
2009-06-10 16:55:00.000000116,7.474000000000001
2009-06-10 16:55:00.00000022,6.586999999999994
2009-06-10 16:55:00.00000013,8.081499999999998
2009-06-10 16:55:00.000000126,4.967500000000002
2009-06-10 16:55:00.00000023,6.995500000000003
2009-06-10 16:55:00.00000086,6.234499999999993
2009-06-10 16:55:00.00000040,12.56950000000001
2009-06-10 16:55:00.00000058,9.073999999999996
2009-06-10 16:55:00.000000170,5.511999999999995
2009-06-10 16:55:00.00000027,11.718500000000004
2009-06-10 16:55:00.00000011,12.800499999999998
2009-06-10 16:55:00.000000129,6.198499999999993
2009-06-10 16:55:00.000000121,4.6905
2009-06-10 16:55:00.00000080,7.988999999999997
2009-06-10 16:55:00.00000089,6.013499999999998
2009-06-10 16:55:00.000000103,7.867400000000004
2009-06-10 16:55:00.00000051,8.160999999999996
2009-06-10 16:55:00.00000063,30.300099999999983
2009-06-10 16:55:00.000000106,5.692500000000001
2009-06-10 16:55:00.00000091,7.4148000000000005
2009-06-10 16:55:00.00000095,14.886499999999998
2009-06-10 16:55:00.000000137,8.787649999999994
2009-06-10 16:55:00.000000113,4.965
2009-06-10 16:55:00.000000173,7.767
2009-06-10 16:55:00.00000077,5.735500000000001
2009-06-10 16:55:00.00000036,7.5565
2011-06-24 12:03:00.000000148,5.5284999999999975
2011-06-24 12:03:00.00000070,6.7379999999999995
2011-06-24 12:03:00.000000129,11.389000000000005
2011-06-24 12:03:00.000000130,5.877650000000001
2011-06-24 12:03:00.000000160,9.2675
2011-06-24 12:03:00.000000167,32.11579999999998
2011-06-24 12:03:00.00000059,7.800999999999999
2011-06-24 12:03:00.000000128,9.198499999999997
2011-06-24 12:03:00.000000112,4.696000000000002
2011-06-24 12:03:00.000000134,7.467000000000008
2011-06-24 12:03:00.00000021,13.778000000000002
2011-06-24 12:03:00.00000039,10.475499999999997
2011-06-24 12:03:00.00000083,15.249999999999991
2011-06-24 12:03:00.00000029,5.877499999999997
2011-06-24 12:03:00.00000037,8.295000000000005
2011-06-24 12:03:00.0000004,13.494000000000003
2011-06-24 12:03:00.000000117,33.256249999999966
2011-06-24 12:03:00.000000147,5.515999999999999
2011-06-24 12:03:00.00000043,7.763
2011-06-24 12:03:00.000000172,9.787000000000004
2011-06-24 12:03:00.00000011,7.5794999999999995
2011-06-24 12:03:00.00000036,4.469000000000002
2011-06-24 12:03:00.00000015,5.421999999999998
2011-06-24 12:03:00.00000065,7.176999999999995
2011-06-24 12:03:00.000000169,40.765550000000005
2011-06-24 12:03:00.000000164,14.696999999999997
2011-06-24 12:03:00.000000163,5.9205000000000005
2011-06-24 12:03:00.00000096,7.934499999999999
2011-06-24 12:03:00.00000030,14.834000000000001
2014-06-15 07:06:00.00000018,7.581000000000001
2014-06-15 07:06:00.00000034,19.354199999999995
2014-06-15 07:06:00.00000022,54.11839999999992
2014-06-15 07:06:00.00000012,6.8685
2014-06-15 07:06:00.0000005,11.348999999999998
2014-06-15 07:06:00.00000023,5.9185
2014-06-15 07:06:00.0000001,11.459000000000005
2009-09-14 02:19:00.0000005,4.704700000000002
2009-09-14 02:19:00.00000032,6.0543499999999995
2009-09-14 02:19:00.00000015,5.247999999999998
2009-09-14 02:19:00.00000029,7.075999999999999
2009-09-14 02:19:00.00000012,7.035499999999997
2009-09-14 02:19:00.00000019,15.838000000000013
2011-06-01 07:37:00.000000193,5.7155000000000005
2011-06-01 07:37:00.000000135,5.951000000000001
2011-06-01 07:37:00.000000124,10.748999999999997
2011-06-01 07:37:00.00000071,8.084000000000009
2011-06-01 07:37:00.000000191,19.236000000000004
2011-06-01 07:37:00.00000073,6.04035
2011-06-01 07:37:00.000000134,11.8705
2011-06-01 07:37:00.000000195,11.433500000000002
2011-06-01 07:37:00.000000130,9.527500000000002
2011-06-01 07:37:00.00000039,10.893999999999998
2011-06-01 07:37:00.000000188,14.991999999999996
2011-06-01 07:37:00.00000030,9.856
2011-06-01 07:37:00.00000040,12.274999999999993
2011-06-01 07:37:00.00000011,9.832999999999988
2011-06-01 07:37:00.00000093,7.208000000000002
2011-06-01 07:37:00.000000121,54.96195000000001
2011-06-01 07:37:00.000000224,7.224499999999997
2011-06-01 07:37:00.000000153,6.125999999999992
2011-06-01 07:37:00.00000033,4.970499999999995
2011-06-01 07:37:00.000000213,8.826500000000003
2011-06-01 07:37:00.00000076,6.546999999999998
2011-06-01 07:37:00.00000018,7.367999999999999
2011-06-01 07:37:00.00000021,12.371500000000001
2011-06-01 07:37:00.000000126,14.87249999999998
2011-06-01 07:37:00.000000202,6.5819999999999945
2011-06-01 07:37:00.00000035,9.1855
2011-06-01 07:37:00.000000216,11.826500000000001
2011-06-01 07:37:00.00000067,10.338500000000002
2011-06-01 07:37:00.00000013,9.866000000000001
2011-06-01 07:37:00.00000024,10.856999999999994
2011-06-01 07:37:00.000000148,7.700850000000002
2011-06-01 07:37:00.000000200,5.9212
2011-06-01 07:37:00.00000042,11.881000000000002
2011-06-01 07:37:00.00000066,14.687999999999994
2011-06-01 07:37:00.00000056,13.745500000000002
2011-06-01 07:37:00.00000063,16.61100000000001
2011-06-01 07:37:00.0000009,6.184499999999999
2011-06-01 07:37:00.000000187,6.965500000000005
2011-06-01 07:37:00.000000225,7.041000000000001
2010-08-27 18:45:00.0000009,39.962999999999944
2010-08-27 18:45:00.000000120,7.512999999999997
2010-08-27 18:45:00.00000019,8.29
2010-08-27 18:45:00.0000001,8.190500000000004
2010-08-27 18:45:00.00000080,5.3725
2010-08-27 18:45:00.00000082,8.356500000000004
2010-08-27 18:45:00.000000180,10.134999999999994
2010-08-27 18:45:00.00000058,15.829500000000007
2010-08-27 18:45:00.000000178,28.65274999999999
2010-08-27 18:45:00.000000117,6.294999999999996
2010-08-27 18:45:00.00000079,11.332349999999987
2010-08-27 18:45:00.000000200,5.339499999999998
2010-08-27 18:45:00.000000108,5.810000000000001
2010-08-27 18:45:00.00000098,8.657000000000004
2010-08-27 18:45:00.00000059,49.98099999999996
2010-08-27 18:45:00.000000138,17.698
2010-08-27 18:45:00.000000232,8.351999999999997
2010-08-27 18:45:00.00000032,24.80859999999999
2010-08-27 18:45:00.00000047,8.082500000000003
2010-08-27 18:45:00.000000100,9.272499999999997
2010-08-27 18:45:00.000000154,7.296000000000003
2010-08-27 18:45:00.000000211,8.93
2010-08-27 18:45:00.000000114,5.9365
2010-08-27 18:45:00.00000042,6.382500000000002
2010-08-27 18:45:00.000000104,21.291700000000006
2010-08-27 18:45:00.000000162,9.706000000000001
2010-08-27 18:45:00.00000095,4.761000000000006
2010-08-27 18:45:00.000000150,10.529000000000005
2010-08-27 18:45:00.00000052,16.56450000000002
2010-08-27 18:45:00.000000225,6.308000000000002
2010-08-27 18:45:00.00000064,8.089000000000004
2010-08-27 18:45:00.000000215,10.033499999999997
2010-08-27 18:45:00.000000206,4.812000000000008
2010-08-27 18:45:00.000000122,6.286349999999996
2010-08-27 18:45:00.000000221,11.4375
2010-08-27 18:45:00.00000027,6.873500000000003
2010-08-27 18:45:00.000000115,7.787150000000001
2010-08-27 18:45:00.000000218,9.394500000000004
2010-08-27 18:45:00.000000212,13.022999999999994
2010-08-27 18:45:00.000000229,8.352999999999998
2010-08-27 18:45:00.000000213,11.683499999999999
2010-08-27 18:45:00.00000099,45.10800000000001
2010-08-27 18:45:00.000000176,14.7895
2010-08-27 18:45:00.000000132,18.209949999999985
2010-08-27 18:45:00.0000007,7.283500000000001
2010-08-27 18:45:00.000000151,35.58154999999997
2010-08-27 18:45:00.000000137,13.488500000000005
2010-08-27 18:45:00.00000021,40.94280000000001
2010-08-27 18:45:00.000000185,6.222499999999999
2010-08-27 18:45:00.00000041,10.092450000000007
2010-08-14 02:13:00.000000129,9.921500000000009
2010-08-14 02:13:00.0000006,14.919149999999997
2010-08-14 02:13:00.00000045,10.7255
2010-08-14 02:13:00.000000117,17.839999999999996
2010-08-14 02:13:00.00000079,16.468000000000004
2010-08-14 02:13:00.000000112,6.853999999999998
2010-08-14 02:13:00.00000088,25.38525
2010-08-14 02:13:00.0000005,9.883000000000001
2010-08-14 02:13:00.00000016,10.969
2010-08-14 02:13:00.0000002,8.723999999999995
2010-08-14 02:13:00.00000071,26.683449999999993
2010-08-14 02:13:00.00000019,8.343350000000004
2010-08-14 02:13:00.000000113,5.969000000000007
2010-08-14 02:13:00.000000151,8.0145
2010-08-14 02:13:00.000000104,13.7275
2010-08-14 02:13:00.00000095,19.60335000000002
2010-08-14 02:13:00.00000053,7.261500000000001
2010-08-14 02:13:00.00000046,9.045500000000002
2010-08-14 02:13:00.00000011,17.349149999999995
2010-08-14 02:13:00.000000124,19.408749999999984
2010-08-14 02:13:00.000000153,23.179450000000003
2010-08-14 02:13:00.00000081,39.14659999999995
2010-08-14 02:13:00.00000062,11.478499999999995
2010-08-14 02:13:00.000000103,15.112500000000004
2010-08-14 02:13:00.000000144,7.58435
2010-08-14 02:13:00.00000082,5.518499999999997
2010-08-14 02:13:00.00000093,5.9779999999999935
2010-08-14 02:13:00.00000058,7.014000000000001
2010-08-14 02:13:00.000000107,8.849500000000003
2010-08-14 02:13:00.000000157,8.662000000000003
2010-08-14 02:13:00.00000013,5.670999999999999
2010-08-14 02:13:00.000000138,10.83
2010-08-14 02:13:00.000000119,14.75500000000001
2010-08-14 02:13:00.00000065,4.343000000000001
2010-08-14 02:13:00.00000039,6.585
2010-08-14 02:13:00.000000118,6.964500000000004
2010-08-14 02:13:00.00000048,14.455000000000002
2010-08-14 02:13:00.00000067,16.072649999999996
2010-08-14 02:13:00.00000096,23.129499999999993
2010-08-14 02:13:00.00000091,14.240000000000004
2010-08-14 02:13:00.000000114,6.638999999999998
2010-08-14 02:13:00.00000023,37.841049999999974
2010-08-14 02:13:00.000000106,6.434999999999995
2014-03-25 23:47:00.000000102,7.888049999999994
2014-03-25 23:47:00.00000026,21.33749999999999
2014-03-25 23:47:00.00000042,13.720950000000006
2014-03-25 23:47:00.00000051,5.396000000000002
2014-03-25 23:47:00.00000052,6.406000000000006
2014-03-25 23:47:00.00000031,11.962999999999997
2014-03-25 23:47:00.00000096,10.506000000000002
2014-03-25 23:47:00.000000134,6.168500000000002
2014-03-25 23:47:00.00000019,17.779249999999994
2014-03-25 23:47:00.00000020,8.227000000000004
2014-03-25 23:47:00.000000115,21.444500000000016
2014-03-25 23:47:00.00000035,4.185
2014-03-25 23:47:00.000000132,17.636499999999998
2014-03-25 23:47:00.00000085,35.439749999999954
2014-03-25 23:47:00.00000064,53.72184999999994
2014-03-25 23:47:00.00000011,7.070999999999998
2014-03-25 23:47:00.000000124,8.390999999999996
2014-03-25 23:47:00.000000112,6.228999999999997
2014-03-25 23:47:00.000000127,17.598000000000006
2014-03-25 23:47:00.00000028,14.895999999999988
2014-03-25 23:47:00.00000055,8.529000000000007
2014-03-25 23:47:00.00000036,6.34
2014-03-25 23:47:00.000000135,30.959499999999995
2014-03-25 23:47:00.000000108,10.906650000000003
