key,fare_amount
2009-07-31 18:15:57.0000001,9.428571428571429
2009-07-10 20:17:05.0000003,4.7
2010-08-21 21:56:25.0000002,14.285714285714286
2010-10-09 17:11:17.0000001,8.128571428571428
2009-09-25 15:13:57.0000001,7.642857142857143
2009-09-25 15:13:57.0000003,5.671428571428572
2009-09-25 15:13:57.0000002,11.685714285714285
2010-05-03 08:36:41.0000004,9.114285714285716
2011-01-24 20:18:49.0000003,6.7
2010-01-23 14:32:17.0000003,6.242857142857143
2012-06-02 01:16:05.0000004,19.8
2011-10-20 13:46:33.0000003,9.299999999999999
2014-10-28 12:23:09.0000001,12.200000000000001
2011-07-11 20:43:33.0000004,11.985714285714286
2011-07-11 20:43:33.0000005,33.21857142857142
2011-07-11 20:43:33.0000001,6.857142857142857
2013-02-23 14:25:29.0000002,14.785714285714286
2010-01-30 18:58:33.0000008,11.685714285714285
2010-01-30 18:58:33.0000006,14.77142857142857
2010-01-30 18:58:33.0000001,9.228571428571428
2014-06-22 14:49:13.0000001,13.271428571428572
2014-06-22 14:49:13.0000005,11.485714285714286
2015-03-14 02:23:17.0000006,19.114285714285717
2015-03-14 02:23:17.0000002,5.714285714285714
2015-03-14 02:23:17.0000004,11.571428571428571
2012-03-12 01:08:09.0000001,8.885714285714286
2014-09-25 20:52:09.0000002,5.5
2014-09-25 20:52:09.0000005,20.914285714285715
2012-12-15 06:35:45.0000001,5.7
2012-01-05 05:51:01.0000001,12.057142857142859
2013-10-15 08:16:21.0000002,19.014285714285712
2014-08-26 23:35:49.0000002,4.742857142857143
2009-08-28 23:01:41.0000001,8.77142857142857
2009-08-28 23:01:41.0000006,8.285714285714286
2014-12-16 13:40:25.0000003,8.914285714285715
2012-12-09 22:30:13.0000006,5.314285714285715
2012-12-09 22:30:13.0000002,8.4
2012-12-09 22:30:13.0000004,19.942857142857143
2011-05-11 19:56:09.0000001,5.1571428571428575
2014-08-08 00:02:41.0000004,11.514285714285716
2014-08-08 00:02:41.0000002,36.07857142857143
2013-09-12 12:50:13.0000007,10.471428571428572
2013-09-12 12:50:13.0000003,7.6
2013-09-12 12:50:13.0000001,12.185714285714285
2011-06-26 03:33:25.0000002,16.900000000000002
2011-09-18 18:33:13.0000003,5.285714285714286
2014-03-04 16:24:45.0000001,72.40714285714286
2014-11-10 10:52:41.0000001,30.217142857142864
2009-12-22 15:59:53.0000003,12.557142857142859
2014-05-08 21:23:41.0000001,14.085714285714285
2012-07-15 03:53:37.0000001,15.614285714285714
2012-07-15 03:53:37.0000002,13.228571428571428
2012-07-15 03:53:37.0000003,7.357142857142857
2013-06-10 11:29:13.0000001,9.471428571428572
2015-04-25 01:06:17.0000007,15.585714285714285
2015-04-25 01:06:17.0000003,11.357142857142856
2012-10-28 13:55:57.0000001,7.971428571428571
2011-06-12 01:07:57.0000003,7.914285714285714
2014-12-11 15:20:49.0000001,5.942857142857142
2011-06-19 04:08:49.0000002,15.76142857142857
2012-04-14 22:29:37.0000001,4.971428571428571
2015-06-02 09:11:17.0000007,7.314285714285715
2011-10-08 12:54:49.0000002,5.928571428571429
2009-06-02 08:34:33.0000001,11.028571428571428
2011-10-01 15:04:57.0000001,32.01857142857143
2013-06-22 01:59:25.0000002,11.171428571428573
2010-12-15 08:39:33.0000005,4.3
2012-05-26 11:54:53.0000001,6.171428571428571
2012-05-26 11:54:53.0000002,12.057142857142859
2014-01-11 19:20:17.0000001,4.685714285714286
2015-01-05 21:43:13.0000001,20.87142857142857
2011-07-19 22:20:41.0000002,14.128571428571428
2011-07-19 22:20:41.0000004,9.357142857142858
2011-07-19 22:20:41.0000001,18.428571428571427
2012-03-18 02:27:41.0000001,9.471428571428573
2009-01-19 19:48:17.0000001,6.914285714285714
2009-01-19 19:48:17.0000002,5.514285714285714
2013-01-13 00:20:53.0000001,8.957142857142857
2013-11-28 13:17:13.0000002,22.242857142857144
2012-06-10 00:46:17.0000006,4.442857142857143
2012-06-10 00:46:17.0000003,11.585714285714285
2012-06-10 00:46:17.0000005,10.328571428571427
2010-02-20 04:04:13.0000004,23.4
2014-01-01 16:33:01.0000005,11.257142857142856
2010-10-01 13:11:05.0000001,4.942857142857143
2012-04-14 14:20:33.0000001,10.185714285714287
2015-05-17 04:17:33.0000005,4.285714285714286
2014-07-26 23:31:41.0000003,14.442857142857141
2014-07-26 23:31:41.0000002,8.542857142857143
2009-11-07 16:37:49.0000004,8.885714285714284
2011-01-07 09:25:57.0000003,8.6
2012-07-18 16:28:21.0000001,10.257142857142856
2013-03-08 19:03:09.0000003,8.799999999999999
2009-12-10 22:45:01.0000004,12.87142857142857
2012-07-13 11:00:05.0000004,7.3571428571428585
2013-04-28 10:36:37.0000001,6.357142857142857
2009-04-23 02:42:05.0000003,10.5
2013-06-08 16:55:13.0000003,8.542857142857143
2012-10-25 16:20:37.0000004,6.728571428571429
2012-10-25 16:20:37.0000003,33.839999999999996
2012-07-31 20:04:53.0000006,7.6000000000000005
2012-07-31 20:04:53.0000002,5.6000000000000005
2009-07-14 22:41:09.0000003,6.785714285714286
2011-09-03 19:22:17.0000001,6.842857142857143
2011-09-03 19:22:17.0000003,8.1
2011-09-03 19:22:17.0000002,19.585714285714285
2013-11-21 14:19:21.0000001,31.114285714285717
2015-01-02 11:55:57.0000003,13.799999999999999
2013-11-23 22:19:37.0000004,5.185714285714286
2013-11-23 22:19:37.0000003,7.799999999999999
2013-11-23 22:19:37.0000005,9.771428571428572
2011-04-04 19:54:33.0000001,6.714285714285714
2014-07-14 16:18:37.0000002,6.328571428571429
2014-03-18 19:55:17.0000001,6.1428571428571415
2010-06-05 23:05:25.0000006,7.328571428571429
2014-09-09 22:48:37.0000001,7.642857142857143
2014-09-09 22:48:37.0000002,5.8999999999999995
2014-03-28 21:55:17.0000003,4.671428571428572
2014-03-28 21:55:17.0000001,7.671428571428571
2009-09-24 22:41:17.0000001,10.314285714285715
2012-04-27 18:37:09.0000002,7.871428571428572
2014-04-05 18:11:33.0000002,14.1
2013-11-07 22:25:25.0000003,7.328571428571428
2013-11-07 22:25:25.0000001,15.099999999999998
2012-06-30 03:53:29.0000002,5.514285714285713
2011-05-19 16:01:41.0000001,6.685714285714285
2010-01-11 12:38:33.0000002,6.014285714285714
2010-10-16 09:26:33.0000001,9.285714285714286
2010-10-16 09:26:33.0000003,6.828571428571428
2014-07-25 18:06:37.0000007,5.614285714285714
2014-05-13 21:07:29.0000004,9.057142857142857
2014-05-13 21:07:29.0000001,24.11428571428571
2013-11-16 18:33:25.0000005,9.4
2009-08-02 14:01:33.0000004,7.757142857142857
2015-01-12 15:36:37.0000008,8.7
2013-05-26 15:18:37.0000005,18.814285714285713
2013-05-26 15:18:37.0000001,51.51
2013-05-26 15:18:37.0000003,11.028571428571428
2009-09-20 23:07:01.0000001,11.971428571428572
2009-09-25 21:43:49.0000004,9.985714285714284
2009-09-25 21:43:49.00000010,10.485714285714286
2009-03-22 20:58:33.0000003,16.228571428571428
2011-12-09 21:19:25.0000001,6.671428571428572
2013-07-05 20:44:49.0000001,9.471428571428572
2013-12-20 15:58:29.0000006,10.1
2013-12-20 15:58:29.0000001,6.428571428571429
2014-10-06 14:37:25.0000005,47.67714285714286
2015-01-18 23:09:25.0000001,4.8
2014-02-06 13:26:49.0000002,3.628571428571429
2013-02-27 19:25:13.0000001,12.628571428571428
2009-09-15 08:28:53.0000003,11.828571428571427
2012-07-18 22:34:53.0000003,8.0
2011-05-17 22:09:17.0000002,4.885714285714285
2010-09-19 17:13:29.0000008,31.289999999999996
2010-09-19 17:13:29.0000006,11.971428571428572
2013-03-19 18:08:29.0000002,4.114285714285715
2013-03-19 18:08:29.0000001,11.557142857142855
2011-04-23 11:01:49.0000001,11.014285714285716
2013-07-04 05:39:13.0000001,14.242857142857144
2010-11-08 10:01:37.0000003,5.257142857142857
2009-04-01 19:28:09.0000001,5.942857142857143
2011-11-26 02:04:29.0000004,5.385714285714285
2011-11-26 02:04:29.0000003,11.77142857142857
2009-01-11 07:56:01.0000001,5.485714285714286
2012-05-30 09:19:13.0000002,6.385714285714285
2014-10-28 22:42:33.0000003,11.357142857142858
2014-07-19 21:05:37.0000002,11.114285714285714
2012-10-02 14:17:13.0000001,5.114285714285714
2012-10-20 00:36:37.0000002,6.857142857142857
2014-06-19 22:37:09.0000006,7.828571428571428
2014-06-19 22:37:09.0000004,6.385714285714286
2011-05-11 13:24:37.0000002,9.428571428571429
2014-10-13 00:42:05.0000002,10.657142857142857
2013-12-08 10:41:05.0000007,8.757142857142858
2009-07-04 13:00:57.0000002,11.028571428571428
2015-06-30 04:09:45.0000001,22.94857142857143
2013-09-08 03:47:57.0000002,9.228571428571428
2009-05-15 21:19:13.0000004,32.33857142857143
2010-01-29 08:32:53.0000002,4.257142857142857
2015-05-15 01:51:49.0000003,4.928571428571429
2012-11-12 10:06:17.0000003,6.0
2013-12-01 22:23:57.0000003,42.1
2014-01-03 15:48:49.0000001,7.528571428571429
2013-01-19 20:19:45.0000002,11.014285714285714
2015-03-17 21:44:26.0000002,4.685714285714285
2009-01-06 07:36:34.0000005,4.057142857142857
2013-01-20 20:41:26.0000002,13.485714285714284
2015-06-07 00:38:14.0000001,11.542857142857143
2009-01-03 00:51:02.0000002,13.528571428571427
2009-01-03 00:51:02.0000001,13.714285714285714
2009-08-02 05:08:42.0000001,21.952857142857145
2013-10-18 09:06:14.0000002,5.728571428571428
2009-04-26 17:29:42.0000001,11.285714285714286
2015-02-25 22:00:38.0000002,12.371428571428572
2010-10-06 23:31:54.0000001,14.200000000000001
2009-01-21 20:04:30.0000006,11.0
2013-12-18 14:26:58.0000002,15.642857142857142
2014-04-26 18:02:26.0000003,5.057142857142857
2014-10-05 13:58:18.0000002,6.485714285714287
2014-10-05 13:58:18.0000001,8.214285714285715
2013-05-23 23:54:42.0000004,6.742857142857142
2009-11-23 19:06:14.0000005,12.585714285714285
2010-09-01 08:23:54.0000002,7.7
2011-12-10 23:39:06.0000001,12.27142857142857
2009-12-17 15:54:46.0000002,10.0
2010-06-16 18:41:54.0000003,7.528571428571429
2011-11-02 08:21:50.0000003,6.628571428571428
2011-11-02 08:21:50.0000001,9.842857142857143
2009-03-15 03:31:14.0000003,6.528571428571429
2014-09-08 19:07:46.0000001,6.457142857142857
2010-04-24 23:31:50.0000004,6.500000000000001
2010-04-24 23:31:50.0000002,11.414285714285713
2011-03-03 21:31:42.0000004,7.1
2011-03-03 21:31:42.0000002,13.557142857142859
2011-09-05 10:47:26.0000001,7.257142857142857
2012-09-16 12:48:06.0000002,7.514285714285714
2015-04-10 11:56:54.0000005,9.028571428571428
2013-10-15 23:31:26.0000002,19.771428571428572
2013-06-21 18:06:14.0000002,6.971428571428572
2009-05-19 15:44:30.0000001,8.885714285714286
2014-01-26 08:48:30.0000003,6.114285714285714
2014-12-25 21:32:58.0000002,7.857142857142857
2011-07-30 15:27:58.0000001,9.12857142857143
2010-09-24 22:40:06.0000007,5.1571428571428575
2010-02-06 17:37:10.0000005,52.865714285714276
2010-02-06 17:37:10.0000001,11.87142857142857
2012-08-13 15:02:26.0000001,7.742857142857143
2013-01-14 18:42:54.0000004,8.914285714285715
2013-01-14 18:42:54.0000005,7.771428571428571
2009-11-11 21:20:18.0000002,5.357142857142856
2009-04-18 02:44:34.0000004,34.02142857142857
2009-04-18 02:44:34.0000001,7.842857142857143
2014-01-10 12:28:38.0000002,4.957142857142857
2014-10-11 00:26:38.0000004,16.342857142857145
2010-01-30 02:13:06.0000004,4.357142857142857
2009-08-26 23:55:38.0000001,8.700000000000001
2012-09-07 23:20:34.0000002,8.5
2012-09-07 23:20:34.0000005,7.8428571428571425
2015-01-10 14:32:14.0000002,14.571428571428571
2010-05-31 20:43:42.0000001,6.057142857142857
2010-05-31 20:43:42.0000003,6.071428571428571
2014-05-18 14:43:26.0000004,8.2
2011-10-08 18:18:26.0000002,6.585714285714286
2011-10-08 18:18:26.0000003,14.528571428571428
2010-03-23 13:23:34.0000003,10.085714285714285
2010-12-21 08:46:02.0000001,10.114285714285714
2010-12-21 08:46:02.0000002,4.428571428571428
2010-06-19 22:52:30.0000003,7.571428571428572
2013-01-03 01:43:10.0000002,9.1
2013-11-24 03:44:46.0000001,11.671428571428573
2011-04-16 12:57:18.0000002,4.7
2012-10-11 22:24:18.0000002,12.932857142857143
2011-05-17 23:42:46.0000006,7.8571428571428585
2011-05-17 23:42:46.0000003,4.814285714285714
2014-01-09 17:27:18.0000003,4.4714285714285715
2014-01-09 17:27:18.0000004,7.6571428571428575
2010-01-09 13:24:22.0000002,51.885714285714286
2010-01-09 13:24:22.0000001,8.642857142857142
2009-03-11 21:46:54.0000006,6.685714285714286
2012-08-22 20:54:46.0000004,11.185714285714285
2012-08-22 20:54:46.0000005,29.575714285714287
2009-02-21 20:49:34.0000002,11.885714285714286
2012-08-10 14:04:14.0000001,8.085714285714285
2009-10-17 03:52:42.0000005,10.785714285714286
2014-02-27 09:36:26.0000001,9.985714285714286
2014-03-11 20:24:02.0000005,10.400000000000002
2014-03-11 20:24:02.0000001,8.8
2015-05-07 15:33:26.0000004,4.242857142857143
2012-09-10 21:07:54.0000008,7.314285714285715
2012-04-20 00:06:10.0000003,5.3999999999999995
2012-04-20 00:06:10.0000004,16.757142857142856
2012-06-12 23:10:42.0000004,11.414285714285715
2013-04-21 19:50:54.0000002,6.314285714285714
2013-02-06 18:21:18.0000005,16.085714285714285
2014-05-01 21:05:34.0000001,25.22142857142857
2011-04-22 19:23:54.0000004,5.014285714285714
2011-09-17 15:41:06.0000002,6.728571428571429
2015-03-05 13:21:58.0000001,50.942857142857136
2015-06-21 17:16:10.0000001,6.585714285714286
2010-06-02 22:04:10.0000002,25.79
2010-06-02 22:04:10.0000001,9.185714285714285
2015-02-27 19:36:02.0000008,9.485714285714286
2015-02-27 19:36:02.0000005,7.571428571428571
2013-04-06 19:16:10.0000002,7.8
2014-03-08 16:08:26.0000006,16.114285714285714
2014-03-08 16:08:26.0000005,4.557142857142857
2013-12-06 23:40:42.0000004,7.6000000000000005
2013-12-06 23:40:42.0000005,13.12857142857143
2014-09-13 19:05:02.0000001,7.1571428571428575
2015-03-12 13:01:54.0000003,4.714285714285714
2015-03-12 13:01:54.0000006,5.2
2014-10-04 21:48:22.0000001,9.057142857142857
2012-01-22 04:13:34.0000001,24.08571428571429
2012-01-22 04:13:34.0000003,10.885714285714284
2010-12-17 10:33:34.0000003,13.471428571428572
2010-12-17 10:33:34.0000001,26.75142857142857
2012-06-04 11:34:58.0000002,7.728571428571429
2012-12-08 20:08:38.0000001,14.571428571428571
2012-12-08 20:08:38.0000002,8.328571428571427
2013-12-29 01:20:50.0000002,18.714285714285715
2014-03-28 22:34:26.0000002,8.157142857142857
2013-09-07 19:43:18.0000002,13.857142857142858
2013-09-07 19:43:18.0000007,5.757142857142858
2010-03-07 00:47:26.0000002,13.614285714285714
2010-03-07 00:47:26.0000003,5.7
2010-10-31 18:45:58.0000004,8.071428571428571
2015-02-03 09:00:58.0000003,28.891428571428573
2012-08-08 08:58:50.0000002,5.785714285714286
2011-04-08 15:01:02.0000002,5.114285714285715
2015-01-10 09:38:54.0000006,6.6
2015-01-10 09:38:54.0000002,10.6
2015-01-10 09:38:54.0000005,12.299999999999999
2015-01-10 09:38:54.0000001,8.328571428571427
2014-10-03 00:50:06.0000003,9.228571428571428
2010-06-18 19:19:26.0000004,14.72857142857143
2013-06-21 00:00:34.0000004,7.385714285714286
2012-02-29 12:03:34.0000003,7.757142857142857
2013-09-16 14:16:34.0000002,23.300000000000004
2011-03-10 18:16:14.0000002,6.242857142857143
2011-05-19 02:06:46.0000001,8.928571428571429
2014-08-08 15:26:18.0000001,6.7285714285714295
2009-03-11 12:01:30.0000003,6.3999999999999995
2012-07-26 12:40:38.0000004,8.671428571428573
2014-05-26 22:57:10.0000001,8.885714285714286
2010-09-04 18:31:42.0000004,12.885714285714286
2011-09-22 20:05:22.0000002,6.085714285714286
2011-09-22 20:05:22.0000004,6.257142857142857
2014-08-09 01:27:30.0000001,15.014285714285714
2014-10-31 12:04:26.0000003,7.642857142857143
2013-04-10 21:03:42.0000006,12.857142857142858
2011-12-29 19:29:50.0000002,6.985714285714286
2013-03-14 21:43:46.0000002,4.271428571428571
2009-02-08 00:04:06.0000003,5.385714285714286
2012-02-04 22:47:18.0000002,4.742857142857143
2012-05-06 03:01:10.0000001,18.585714285714285
2014-07-08 08:56:58.0000002,4.185714285714286
2014-07-08 08:56:58.0000005,4.7
2014-07-08 08:56:58.0000004,10.028571428571428
2014-07-08 08:56:58.0000003,7.185714285714285
2011-02-19 10:14:58.0000001,8.514285714285714
2010-08-16 17:14:18.0000002,7.071428571428571
2012-12-27 21:01:54.0000002,13.142857142857142
2015-05-31 20:48:54.0000002,12.528571428571427
2013-01-06 12:39:54.0000006,5.214285714285714
2010-12-24 04:23:06.0000001,39.699999999999996
2010-11-10 23:21:50.0000001,12.12857142857143
2011-10-01 00:42:26.0000002,22.814285714285713
2013-03-31 00:09:58.0000001,20.185714285714287
2011-07-20 08:05:02.0000001,35.871428571428574
2009-05-03 16:02:54.0000004,4.628571428571429
2012-09-06 17:58:06.0000002,8.557142857142857
2014-04-06 16:47:14.0000001,12.4
2014-04-06 16:47:14.0000002,22.542857142857144
2014-09-06 03:52:50.0000001,6.042857142857144
2014-01-01 13:06:34.0000002,10.185714285714285
2011-12-25 15:35:54.0000002,7.328571428571429
2011-12-25 15:35:54.0000005,5.171428571428572
2011-12-25 15:35:54.0000001,5.357142857142857
2015-05-14 23:11:58.0000004,12.985714285714286
2015-04-22 09:54:06.0000001,5.114285714285715
2012-09-01 19:04:18.0000001,10.942857142857141
2013-06-06 02:54:50.0000001,34.82857142857142
2011-09-03 00:03:42.0000007,51.81999999999999
2013-07-02 22:27:14.0000002,5.371428571428572
2011-07-18 00:04:54.0000001,11.585714285714285
2011-04-03 03:46:18.0000001,4.857142857142857
2010-06-25 14:00:14.0000001,7.871428571428572
2014-09-10 16:40:02.0000001,6.5
2011-03-01 07:23:14.0000002,6.871428571428571
2011-06-24 13:23:18.0000005,8.8
2012-01-01 18:02:46.0000001,17.214285714285715
2015-03-28 19:31:26.0000004,7.200000000000001
2010-07-13 11:53:15.0000006,8.957142857142857
2010-07-13 11:53:15.0000005,6.585714285714286
2010-07-13 11:53:15.0000003,5.442857142857143
2013-02-07 13:47:59.0000002,11.242857142857144
2015-05-19 13:58:11.0000006,31.91857142857143
2015-05-19 13:58:11.0000009,11.785714285714286
2012-07-31 22:21:11.0000003,7.314285714285715
2013-01-03 08:50:31.0000003,7.385714285714286
2010-03-18 00:05:43.0000001,20.699999999999996
2009-04-14 17:43:23.0000001,52.41142857142857
2009-04-14 17:43:23.0000002,8.471428571428572
2015-06-15 14:34:03.0000001,9.257142857142858
2014-11-26 06:46:23.0000002,28.76571428571429
2010-12-19 16:25:15.0000002,8.714285714285714
2015-06-18 20:56:55.0000004,4.8
2015-06-18 20:56:55.0000008,14.285714285714283
2015-04-28 20:15:27.0000003,8.142857142857144
2013-01-23 13:49:19.0000001,7.257142857142857
2012-01-03 08:49:15.0000005,10.114285714285714
2012-06-09 19:03:11.0000005,9.428571428571429
2012-06-09 19:03:11.0000007,9.957142857142856
2009-05-27 02:00:51.0000001,16.285714285714285
2014-06-07 12:21:11.0000003,10.271428571428572
2011-09-08 22:37:43.0000001,7.571428571428571
2010-06-18 22:52:11.0000001,25.228571428571428
2011-09-13 13:31:51.0000001,12.642857142857142
2011-09-13 13:31:51.0000005,7.271428571428572
2014-10-06 09:24:11.0000005,20.214285714285715
2012-03-15 18:23:55.0000002,7.1000000000000005
2013-12-22 21:24:47.0000002,6.171428571428571
2011-11-23 21:07:43.0000001,7.3999999999999995
2010-11-17 19:10:23.0000003,6.242857142857143
2010-11-17 19:10:23.0000005,10.942857142857141
2015-02-14 13:15:19.0000007,5.142857142857143
2013-01-12 22:40:39.0000008,7.771428571428571
2013-01-12 22:40:39.0000009,16.1
2013-01-12 22:40:39.0000007,6.314285714285715
2010-02-15 14:20:31.0000002,27.092857142857138
2010-02-15 14:20:31.0000003,6.314285714285714
2013-03-23 15:41:07.0000003,9.585714285714287
2009-05-08 22:14:51.0000002,4.385714285714285
2010-01-31 00:33:03.0000005,6.728571428571429
2009-01-18 18:22:07.0000002,10.5
2009-01-28 11:27:19.0000001,6.514285714285714
2015-05-20 19:39:11.0000003,11.685714285714285
2014-01-11 17:47:47.0000001,8.814285714285713
2012-07-12 02:46:07.0000001,10.257142857142856
2014-03-05 23:16:07.0000001,16.400000000000002
2014-12-17 20:56:31.0000003,10.728571428571428
2010-10-09 15:48:51.0000003,35.94857142857143
2013-10-10 11:09:23.0000001,10.642857142857142
2014-10-12 09:23:55.0000001,11.38142857142857
2013-01-08 07:03:07.0000001,6.671428571428571
2012-10-28 17:21:19.0000001,9.757142857142856
2012-10-28 17:21:19.0000003,11.9
2014-12-26 20:46:23.0000001,9.799999999999999
2015-05-10 12:37:51.0000003,10.62857142857143
2010-12-11 13:31:11.0000003,6.742857142857143
2010-03-01 22:21:55.0000003,7.228571428571429
2010-03-01 22:21:55.0000002,18.07142857142857
2015-03-08 14:59:23.0000001,20.014285714285712
2015-03-08 14:59:23.0000003,37.71857142857143
2009-06-08 11:06:23.0000001,74.99285714285715
2014-01-26 13:51:39.0000001,6.442857142857143
2014-11-30 15:46:23.0000003,4.357142857142857
2011-08-20 15:50:39.0000001,9.257142857142856
2010-06-22 14:25:19.0000008,46.51999999999999
2010-06-22 14:25:19.0000001,6.071428571428571
2014-05-25 19:46:59.0000003,24.25714285714286
2014-04-04 05:47:11.0000002,14.028571428571428
2013-01-11 20:08:07.0000003,9.485714285714286
2013-01-11 20:08:07.0000001,5.742857142857143
2013-10-09 17:27:39.0000001,56.22142857142857
2015-01-12 17:05:51.0000004,7.957142857142857
2009-01-12 07:47:39.0000001,31.04714285714286
2011-04-28 19:39:43.0000003,15.799999999999999
2014-11-17 00:03:47.0000003,8.257142857142858
2014-11-17 00:03:47.0000001,11.5
2013-08-18 00:32:15.0000003,5.571428571428571
2013-05-23 12:09:23.0000005,6.385714285714286
2013-05-23 12:09:23.0000004,12.542857142857143
2014-12-11 08:20:39.0000001,20.014285714285712
2014-12-11 08:20:39.0000004,10.214285714285714
2013-12-10 14:00:35.0000002,6.1
2011-09-10 20:44:59.0000003,7.442857142857143
2011-04-28 09:50:03.0000001,5.714285714285714
2010-02-26 18:34:51.0000001,9.328571428571427
2013-12-05 23:29:15.0000002,6.885714285714286
2012-12-13 19:05:27.0000004,4.3
2012-11-09 18:17:35.0000002,10.6
2010-07-05 19:21:35.0000001,10.928571428571429
2011-11-29 22:19:51.0000003,7.842857142857143
2009-01-30 22:47:07.0000002,14.97142857142857
2009-01-30 22:47:07.0000005,5.471428571428571
2013-09-26 20:54:19.0000001,10.285714285714286
2014-09-16 18:22:23.0000001,6.571428571428571
2011-06-25 23:18:27.0000003,8.871428571428572
2011-06-25 23:18:27.0000002,14.028571428571428
2009-01-17 02:21:55.0000003,5.528571428571429
2014-11-01 15:31:15.0000001,5.142857142857143
2013-07-12 23:17:31.0000003,6.871428571428571
2013-07-12 23:17:31.0000002,10.814285714285715
2013-07-12 23:17:31.0000001,8.557142857142857
2009-09-24 04:23:47.0000001,7.671428571428572
2009-04-20 21:08:35.0000005,8.114285714285716
2009-04-20 21:08:35.0000004,10.428571428571429
2009-04-06 13:47:15.0000001,4.0285714285714285
2013-11-29 21:36:07.0000002,19.52857142857143
2013-11-29 21:36:07.0000001,9.014285714285714
2012-04-14 11:59:11.0000003,11.242857142857144
2009-03-06 00:13:03.0000002,14.271428571428572
2010-04-23 00:00:03.0000001,24.85714285714286
2010-05-22 23:46:19.0000004,10.542857142857143
2012-06-09 22:57:15.0000004,9.514285714285714
2010-10-27 02:29:39.0000001,6.757142857142857
2010-10-22 20:56:51.0000003,11.428571428571429
2013-10-07 08:53:39.0000001,4.971428571428571
2011-10-04 11:48:35.0000001,8.842857142857143
2010-12-31 13:32:39.0000002,6.442857142857143
2010-08-21 20:25:07.0000002,9.257142857142856
2009-11-16 21:03:31.0000005,10.014285714285714
2009-11-16 21:03:31.0000006,7.371428571428571
2010-12-01 21:02:35.0000003,15.585714285714285
2010-04-20 11:53:23.0000001,5.942857142857143
2013-09-20 13:38:55.0000005,6.8428571428571425
2013-09-20 13:38:55.0000004,53.308571428571426
2012-09-09 23:40:03.0000002,6.871428571428571
2012-09-09 23:40:03.0000004,12.457142857142856
2010-05-23 15:28:55.0000002,7.714285714285714
2012-10-15 20:10:31.0000005,13.471428571428572
2013-06-07 13:52:55.0000005,7.414285714285714
2009-06-04 19:34:15.0000005,7.685714285714285
2013-09-29 22:12:07.0000001,29.48714285714286
2010-05-02 12:39:55.0000003,8.328571428571427
2010-05-02 12:39:55.0000001,15.071428571428573
2015-05-20 00:59:15.0000001,8.442857142857143
2009-12-03 18:02:47.0000003,8.085714285714285
2009-12-03 18:02:47.0000002,51.00857142857143
2009-09-28 19:21:59.0000007,5.528571428571429
2009-09-28 19:21:59.0000006,9.285714285714286
2015-05-23 12:59:39.0000003,13.785714285714286
2014-01-11 23:10:59.0000006,7.471428571428572
2010-04-24 20:15:07.0000001,6.342857142857143
2013-05-24 07:22:51.0000001,8.171428571428573
2009-08-06 02:50:03.0000001,17.65714285714286
2014-08-08 17:32:47.0000003,9.257142857142856
2010-09-22 09:42:31.0000003,8.742857142857144
2013-08-19 19:39:23.0000002,17.15714285714286
2015-03-11 16:36:39.0000004,22.057142857142857
2015-05-29 18:59:35.0000006,14.485714285714286
2011-10-26 17:48:43.0000005,11.200000000000001
2009-11-03 19:53:27.0000002,5.271428571428572
2009-11-03 19:53:27.0000001,7.114285714285714
2009-12-19 21:56:15.0000004,4.957142857142857
2009-12-21 21:20:43.0000002,5.728571428571429
2009-08-21 15:35:07.0000001,15.1
2010-04-25 13:28:47.0000001,8.757142857142856
2010-11-02 18:49:59.0000004,7.685714285714285
2010-04-21 06:28:47.0000001,56.10285714285713
2015-02-11 20:51:51.0000001,4.185714285714285
2013-12-07 01:41:59.0000002,7.871428571428572
2013-05-21 06:52:59.0000003,34.25142857142857
2014-07-12 00:15:59.0000001,10.385714285714286
2010-06-13 19:39:51.0000002,11.22857142857143
2009-03-31 10:27:19.0000003,9.857142857142858
2013-09-14 18:28:03.0000001,10.842857142857143
2015-02-14 09:08:11.0000002,7.2
2012-01-19 20:26:35.0000002,6.728571428571429
2012-01-19 20:26:35.0000003,5.285714285714286
2012-01-19 20:26:35.0000006,18.914285714285715
2015-02-25 18:00:51.0000001,6.214285714285714
2015-02-25 18:00:51.0000007,12.300000000000002
2009-08-08 11:41:51.0000003,8.714285714285714
2013-06-02 16:26:47.0000001,8.385714285714286
2011-09-14 00:50:15.0000001,11.928571428571429
2013-02-16 14:26:51.0000003,6.628571428571428
2012-11-12 11:57:03.0000001,7.185714285714285
2012-01-04 00:06:39.0000002,5.3
2013-06-21 02:39:47.0000001,13.542857142857144
2010-12-28 20:17:27.0000005,9.871428571428572
2010-12-28 20:17:27.0000003,10.471428571428572
2009-12-12 22:01:31.0000001,8.514285714285714
2011-05-20 23:42:59.0000001,6.0
2014-01-04 10:54:59.0000005,8.214285714285714
2014-01-04 10:54:59.0000002,11.37142857142857
2012-02-11 04:52:35.0000001,4.557142857142857
2014-09-14 23:26:11.0000001,8.1
2014-04-05 01:52:27.0000002,20.442857142857143
2010-02-23 20:29:51.0000004,8.3
2013-11-01 13:07:47.0000003,15.299999999999999
2015-03-07 15:25:59.0000003,3.728571428571428
2009-04-16 15:57:31.0000001,9.071428571428571
2010-01-10 12:55:43.0000003,10.285714285714288
2010-01-10 12:55:43.0000004,19.628571428571426
2010-01-10 12:55:43.0000001,5.585714285714286
